   1   1   0     48      4      0.00000000000000      0.00000000000000
   1   1   0     48      5      0.00000000000000      0.00000000000000
   1   1   0     48      6      0.00000000000000      0.00000000000000
   1   1   0     48      7      0.00000000000000      0.00000000000000
   1   1   0     48      8      0.00000000000000      0.00000000000000
   1   1   0     48      9      0.00000000000000      0.00000000000000
   1   1   0     48     28     -1.52791075005756      0.00000000000000
   1   1   0     48     29     -0.00000000000000      0.00000000000000
   1   1   0     48     30      1.08326011387887      0.00000000000000
   1   1   0     48     31      1.27917299880557      0.00000000000000
   1   1   0     48     32      0.00000000000000      0.00000000000000
   1   1   0     48     33     -1.79913542571965      0.00000000000000
   1   1   0     48     34     -0.00000000000000      0.00000000000000
   1   1   0     48     35      0.68635831675410      0.00000000000000
   1   1   0     48     36     -0.77452110676181      0.00000000000000
   1   1   0     49      1      0.00000000000000      0.00000000000000
   1   1   0     49      2      0.00000000000000      0.00000000000000
   1   1   0     49      3      0.00000000000000      0.00000000000000
   1   1   0     49      4      0.00000000000000      0.00000000000000
   1   1   0     49      5      0.00000000000000      0.00000000000000
   1   1   0     49      6      0.00000000000000      0.00000000000000
   1   1   0     49      7      0.00000000000000      0.00000000000000
   1   1   0     49      8      0.00000000000000      0.00000000000000
   1   1   0     49      9      0.00000000000000      0.00000000000000
   1   1   0     49     28     -1.21211195947341      0.00000000000000
   1   1   0     49     29      0.00000000000000      0.00000000000000
   1   1   0     49     30      1.22115655834817      0.00000000000000
   1   1   0     49     31      0.62294249250814      0.00000000000000
   1   1   0     49     32      0.00000000000000      0.00000000000000
   1   1   0     49     33     -1.33646347627847      0.00000000000000
   1   1   0     49     34      0.00000000000000      0.00000000000000
   1   1   0     49     35      1.13162216822899      0.00000000000000
   1   1   0     49     36      0.40635303947177      0.00000000000000
   1   1   0     50      1      0.00000000000000      0.00000000000000
   1   1   0     50      2      0.00000000000000      0.00000000000000
   1   1   0     50      3      0.00000000000000      0.00000000000000
   1   1   0     50      4      0.00000000000000      0.00000000000000
   1   1   0     50      5      0.00000000000000      0.00000000000000
   1   1   0     50      6      0.00000000000000      0.00000000000000
   1   1   0     50      7      0.00000000000000      0.00000000000000
   1   1   0     50      8      0.00000000000000      0.00000000000000
   1   1   0     50      9      0.00000000000000      0.00000000000000
   1   1   0     50     28     -0.00000000000000      0.00000000000000
   1   1   0     50     29     -0.43416076382125      0.00000000000000
   1   1   0     50     30     -0.00000000000000      0.00000000000000
   1   1   0     50     31     -0.00000000000000      0.00000000000000
   1   1   0     50     32      0.66771149007553      0.00000000000000
   1   1   0     50     33      0.00000000000000      0.00000000000000
   1   1   0     50     34      0.65271854351588      0.00000000000000
   1   1   0     50     35     -0.00000000000000      0.00000000000000
   1   1   0     50     36     -0.00000000000000      0.00000000000000
   1   1   0     51      1      0.00000000000000      0.00000000000000
   1   1   0     51      2      0.00000000000000      0.00000000000000
   1   1   0     51      3      0.00000000000000      0.00000000000000
   1   1   0     51      4      0.00000000000000      0.00000000000000
   1   1   0     51      5      0.00000000000000      0.00000000000000
   1   1   0     51      6      0.00000000000000      0.00000000000000
   1   1   0     51      7      0.00000000000000      0.00000000000000
   1   1   0     51      8      0.00000000000000      0.00000000000000
   1   1   0     51      9      0.00000000000000      0.00000000000000
   1   1   0     51     28     -1.10330500689124      0.00000000000000
   1   1   0     51     29     -0.00000000000000      0.00000000000000
   1   1   0     51     30      1.03768143629362      0.00000000000000
   1   1   0     51     31      0.74132971972501      0.00000000000000
   1   1   0     51     32      0.00000000000000      0.00000000000000
   1   1   0     51     33     -1.51205609950699      0.00000000000000
   1   1   0     51     34     -0.00000000000000      0.00000000000000
   1   1   0     51     35      0.91069112000647      0.00000000000000
   1   1   0     51     36      0.01982106100709      0.00000000000000
   1   1   0     52      1      0.00000000000000      0.00000000000000
   1   1   0     52      2      0.00000000000000      0.00000000000000
   1   1   0     52      3      0.00000000000000      0.00000000000000
   1   1   0     52      4      0.00000000000000      0.00000000000000
   1   1   0     52      5      0.00000000000000      0.00000000000000
   1   1   0     52      6      0.00000000000000      0.00000000000000
   1   1   0     52      7      0.00000000000000      0.00000000000000
   1   1   0     52      8      0.00000000000000      0.00000000000000
   1   1   0     52      9      0.00000000000000      0.00000000000000
   1   1   0     52     28      0.00000000000000      0.00000000000000
   1   1   0     52     29     -0.34883348121709      0.00000000000000
   1   1   0     52     30     -0.00000000000000      0.00000000000000
   1   1   0     52     31      0.00000000000000      0.00000000000000
   1   1   0     52     32      0.64771124880202      0.00000000000000
   1   1   0     52     33      0.00000000000000      0.00000000000000
   1   1   0     52     34      0.37875257343812      0.00000000000000
   1   1   0     52     35     -0.00000000000000      0.00000000000000
   1   1   0     52     36      0.00000000000000      0.00000000000000
   1   1   0     53      1      0.00000000000000      0.00000000000000
   1   1   0     53      2      0.00000000000000      0.00000000000000
   1   1   0     53      3      0.00000000000000      0.00000000000000
   1   1   0     53      4      0.00000000000000      0.00000000000000
   1   1   0     53      5      0.00000000000000      0.00000000000000
   1   1   0     53      6      0.00000000000000      0.00000000000000
   1   1   0     53      7      0.00000000000000      0.00000000000000
   1   1   0     53      8      0.00000000000000      0.00000000000000
   1   1   0     53      9      0.00000000000000      0.00000000000000
   1   1   0     53     28      0.62571847105935      0.00000000000000
   1   1   0     53     29      0.00000000000000      0.00000000000000
   1   1   0     53     30     -0.39801178626685      0.00000000000000
   1   1   0     53     31     -0.67878267689864      0.00000000000000
   1   1   0     53     32      0.00000000000000      0.00000000000000
   1   1   0     53     33      0.90796352070938      0.00000000000000
   1   1   0     53     34      0.00000000000000      0.00000000000000
   1   1   0     53     35     -0.35916043298620      0.00000000000000
   1   1   0     53     36      0.70261511707765      0.00000000000000
   1   1   0     54      1      0.00000000000000      0.00000000000000
   1   1   0     54      2      0.00000000000000      0.00000000000000
   1   1   0     54      3      0.00000000000000      0.00000000000000
   1   1   0     54      4      0.00000000000000      0.00000000000000
   1   1   0     54      5      0.00000000000000      0.00000000000000
   1   1   0     54      6      0.00000000000000      0.00000000000000
   1   1   0     54      7      0.00000000000000      0.00000000000000
   1   1   0     54      8      0.00000000000000      0.00000000000000
   1   1   0     54      9      0.00000000000000      0.00000000000000
   1   1   0     54     28     -0.13657316573354      0.00000000000000
   1   1   0     54     29     -0.00000000000000      0.00000000000000
   1   1   0     54     30      0.40134103029597      0.00000000000000
   1   1   0     54     31     -0.20592238720920      0.00000000000000
   1   1   0     54     32     -0.00000000000000      0.00000000000000
   1   1   0     54     33     -0.03320906992197      0.00000000000000
   1   1   0     54     34      0.00000000000000      0.00000000000000
   1   1   0     54     35      0.66150591920742      0.00000000000000
   1   1   0     54     36      0.74826216430070      0.00000000000000
   2   1   0     19      1     -0.04173695644878      0.00000000000000
   2   1   0     19      2      0.03666553457931      0.00000000000000
   2   1   0     19      3      0.02116885639771      0.00000000000000
   2   1   0     19      4      0.01781662443689      0.00000000000000
   2   1   0     19      5     -0.04227749648089      0.00000000000000
   2   1   0     19      6     -0.01645861010088      0.00000000000000
   2   1   0     19      7     -0.02850714843853      0.00000000000000
   2   1   0     19      8     -0.02440892369141      0.00000000000000
   2   1   0     19      9      0.01205473853851      0.00000000000000
   2   1   0     19     28      0.00000000000000      0.00000000000000
   2   1   0     19     29      0.00000000000000      0.00000000000000
   2   1   0     19     30      0.00000000000000      0.00000000000000
   2   1   0     19     31      0.00000000000000      0.00000000000000
   2   1   0     19     32      0.00000000000000      0.00000000000000
   2   1   0     19     33      0.00000000000000      0.00000000000000
   2   1   0     19     34      0.00000000000000      0.00000000000000
   2   1   0     19     35      0.00000000000000      0.00000000000000
   2   1   0     19     36      0.00000000000000      0.00000000000000
   2   1   0     20      1     -0.05797076241310      0.00000000000000
   2   1   0     20      2      0.05270461927778      0.00000000000000
   2   1   0     20      3      0.03092626854614      0.00000000000000
   2   1   0     20      4      0.02375298238092      0.00000000000000
   2   1   0     20      5     -0.06212562331528      0.00000000000000
   2   1   0     20      6     -0.02483719983533      0.00000000000000
   2   1   0     20      7     -0.04165901325774      0.00000000000000
   2   1   0     20      8     -0.03585150756785      0.00000000000000
   2   1   0     20      9      0.02002217152091      0.00000000000000
   2   1   0     20     28      0.00000000000000      0.00000000000000
   2   1   0     20     29      0.00000000000000      0.00000000000000
   2   1   0     20     30      0.00000000000000      0.00000000000000
   2   1   0     20     31      0.00000000000000      0.00000000000000
   2   1   0     20     32      0.00000000000000      0.00000000000000
   2   1   0     20     33      0.00000000000000      0.00000000000000
   2   1   0     20     34      0.00000000000000      0.00000000000000
   2   1   0     20     35      0.00000000000000      0.00000000000000
   2   1   0     20     36      0.00000000000000      0.00000000000000
   2   1   0     21      1     -0.03346943543207      0.00000000000000
   2   1   0     21      2      0.03092626850306      0.00000000000000
   2   1   0     21      3      0.01699404076059      0.00000000000000
   2   1   0     21      4      0.01371379078193      0.00000000000000
   2   1   0     21      5     -0.03585150813909      0.00000000000000
   2   1   0     21      6     -0.01297948599382      0.00000000000000
   2   1   0     21      7     -0.02483719943534      0.00000000000000
   2   1   0     21      8     -0.02072786763981      0.00000000000000
   2   1   0     21      9      0.01155980627083      0.00000000000000
   2   1   0     21     28      0.00000000000000      0.00000000000000
   2   1   0     21     29      0.00000000000000      0.00000000000000
   2   1   0     21     30      0.00000000000000      0.00000000000000
   2   1   0     21     31      0.00000000000000      0.00000000000000
   2   1   0     21     32      0.00000000000000      0.00000000000000
   2   1   0     21     33      0.00000000000000      0.00000000000000
   2   1   0     21     34      0.00000000000000      0.00000000000000
   2   1   0     21     35      0.00000000000000      0.00000000000000
   2   1   0     21     36      0.00000000000000      0.00000000000000
   2   1   0     22      1     -0.01510433593305      0.00000000000000
   2   1   0     22      2      0.01821269685827      0.00000000000000
   2   1   0     22      3      0.01051510544815      0.00000000000000
   2   1   0     22      4      0.00036633607812      0.00000000000000
   2   1   0     22      5     -0.02218798975672      0.00000000000000
   2   1   0     22      6     -0.00472077128792      0.00000000000000
   2   1   0     22      7     -0.00817661561264      0.00000000000000
   2   1   0     22      8     -0.01281024189883      0.00000000000000
   2   1   0     22      9      0.01667246373824      0.00000000000000
   2   1   0     22     28      0.00000000000000      0.00000000000000
   2   1   0     22     29      0.00000000000000      0.00000000000000
   2   1   0     22     30      0.00000000000000      0.00000000000000
   2   1   0     22     31      0.00000000000000      0.00000000000000
   2   1   0     22     32      0.00000000000000      0.00000000000000
   2   1   0     22     33      0.00000000000000      0.00000000000000
   2   1   0     22     34      0.00000000000000      0.00000000000000
   2   1   0     22     35      0.00000000000000      0.00000000000000
   2   1   0     22     36      0.00000000000000      0.00000000000000
   2   1   0     23      1     -0.03766374068665      0.00000000000000
   2   1   0     23      2      0.03538098283529      0.00000000000000
   2   1   0     23      3      0.02042878035214      0.00000000000000
   2   1   0     23      4      0.01455216037255      0.00000000000000
   2   1   0     23      5     -0.04277258418775      0.00000000000000
   2   1   0     23      6     -0.01549630243846      0.00000000000000
   2   1   0     23      7     -0.02781491430390      0.00000000000000
   2   1   0     23      8     -0.02369704030872      0.00000000000000
   2   1   0     23      9      0.01466067867222      0.00000000000000
   2   1   0     23     28      0.00000000000000      0.00000000000000
   2   1   0     23     29      0.00000000000000      0.00000000000000
   2   1   0     23     30      0.00000000000000      0.00000000000000
   2   1   0     23     31      0.00000000000000      0.00000000000000
   2   1   0     23     32      0.00000000000000      0.00000000000000
   2   1   0     23     33      0.00000000000000      0.00000000000000
   2   1   0     23     34      0.00000000000000      0.00000000000000
   2   1   0     23     35      0.00000000000000      0.00000000000000
   2   1   0     23     36      0.00000000000000      0.00000000000000
   2   1   0     24      1     -0.01204374619839      0.00000000000000
   2   1   0     24      2      0.01260620835111      0.00000000000000
   2   1   0     24      3      0.00771656124445      0.00000000000000
   2   1   0     24      4      0.00227454317017      0.00000000000000
   2   1   0     24      5     -0.01561885605208      0.00000000000000
   2   1   0     24      6     -0.00445475668989      0.00000000000000
   2   1   0     24      7     -0.00656234228244      0.00000000000000
   2   1   0     24      8     -0.00866769977322      0.00000000000000
   2   1   0     24      9      0.00911962258799      0.00000000000000
   2   1   0     24     28      0.00000000000000      0.00000000000000
   2   1   0     24     29      0.00000000000000      0.00000000000000
   2   1   0     24     30      0.00000000000000      0.00000000000000
   2   1   0     24     31      0.00000000000000      0.00000000000000
   2   1   0     24     32      0.00000000000000      0.00000000000000
   2   1   0     24     33      0.00000000000000      0.00000000000000
   2   1   0     24     34      0.00000000000000      0.00000000000000
   2   1   0     24     35      0.00000000000000      0.00000000000000
   2   1   0     24     36      0.00000000000000      0.00000000000000
   2   1   0     25      1     -0.02086037991496      0.00000000000000
   2   1   0     25      2      0.02227295639360      0.00000000000000
   2   1   0     25      3      0.01260620812315      0.00000000000000
   2   1   0     25      4      0.00393962422774      0.00000000000000
   2   1   0     25      5     -0.02670280068484      0.00000000000000
   2   1   0     25      6     -0.00656234224940      0.00000000000000
   2   1   0     25      7     -0.01203229655364      0.00000000000000
   2   1   0     25      8     -0.01561885578157      0.00000000000000
   2   1   0     25      9      0.01579564942391      0.00000000000000
   2   1   0     25     28      0.00000000000000      0.00000000000000
   2   1   0     25     29      0.00000000000000      0.00000000000000
   2   1   0     25     30      0.00000000000000      0.00000000000000
   2   1   0     25     31      0.00000000000000      0.00000000000000
   2   1   0     25     32      0.00000000000000      0.00000000000000
   2   1   0     25     33      0.00000000000000      0.00000000000000
   2   1   0     25     34      0.00000000000000      0.00000000000000
   2   1   0     25     35      0.00000000000000      0.00000000000000
   2   1   0     25     36      0.00000000000000      0.00000000000000
   2   1   0     26      1     -0.02174517061665      0.00000000000000
   2   1   0     26      2      0.02042878002205      0.00000000000000
   2   1   0     26      3      0.01179185926074      0.00000000000000
   2   1   0     26      4      0.00840169374421      0.00000000000000
   2   1   0     26      5     -0.02369704033654      0.00000000000000
   2   1   0     26      6     -0.00992132611399      0.00000000000000
   2   1   0     26      7     -0.01549630218317      0.00000000000000
   2   1   0     26      8     -0.01540959842947      0.00000000000000
   2   1   0     26      9      0.00846434653868      0.00000000000000
   2   1   0     26     28      0.00000000000000      0.00000000000000
   2   1   0     26     29      0.00000000000000      0.00000000000000
   2   1   0     26     30      0.00000000000000      0.00000000000000
   2   1   0     26     31      0.00000000000000      0.00000000000000
   2   1   0     26     32      0.00000000000000      0.00000000000000
   2   1   0     26     33      0.00000000000000      0.00000000000000
   2   1   0     26     34      0.00000000000000      0.00000000000000
   2   1   0     26     35      0.00000000000000      0.00000000000000
   2   1   0     26     36      0.00000000000000      0.00000000000000
   2   1   0     27      1      0.01425224780563      0.00000000000000
   2   1   0     27      2     -0.01345575632306      0.00000000000000
   2   1   0     27      3     -0.00776868463429      0.00000000000000
   2   1   0     27      4     -0.00679196222518      0.00000000000000
   2   1   0     27      5      0.01586470685207      0.00000000000000
   2   1   0     27      6      0.00791448790686      0.00000000000000
   2   1   0     27      7      0.01370829491948      0.00000000000000
   2   1   0     27      8      0.00915949253482      0.00000000000000
   2   1   0     27      9     -0.00483664026721      0.00000000000000
   2   1   0     27     28      0.00000000000000      0.00000000000000
   2   1   0     27     29      0.00000000000000      0.00000000000000
   2   1   0     27     30      0.00000000000000      0.00000000000000
   2   1   0     27     31      0.00000000000000      0.00000000000000
   2   1   0     27     32      0.00000000000000      0.00000000000000
   2   1   0     27     33      0.00000000000000      0.00000000000000
   2   1   0     27     34      0.00000000000000      0.00000000000000
   2   1   0     27     35      0.00000000000000      0.00000000000000
   2   1   0     27     36      0.00000000000000      0.00000000000000
   2   1   0     46      1      0.00000000000000      0.00000000000000
   2   1   0     46      2      0.00000000000000      0.00000000000000
   2   1   0     46      3      0.00000000000000      0.00000000000000
   2   1   0     46      4      0.00000000000000      0.00000000000000
   2   1   0     46      5      0.00000000000000      0.00000000000000
   2   1   0     46      6      0.00000000000000      0.00000000000000
   2   1   0     46      7      0.00000000000000      0.00000000000000
   2   1   0     46      8      0.00000000000000      0.00000000000000
   2   1   0     46      9      0.00000000000000      0.00000000000000
   2   1   0     46     28     -0.04173695644876      0.00000000000000
   2   1   0     46     29      0.03666553457925      0.00000000000000
   2   1   0     46     30      0.02116885639767      0.00000000000000
   2   1   0     46     31      0.01781662443686      0.00000000000000
   2   1   0     46     32     -0.04227749648090      0.00000000000000
   2   1   0     46     33     -0.01645861010088      0.00000000000000
   2   1   0     46     34     -0.02850714843853      0.00000000000000
   2   1   0     46     35     -0.02440892369141      0.00000000000000
   2   1   0     46     36      0.01205473853851      0.00000000000000
   2   1   0     47      1      0.00000000000000      0.00000000000000
   2   1   0     47      2      0.00000000000000      0.00000000000000
   2   1   0     47      3      0.00000000000000      0.00000000000000
   2   1   0     47      4      0.00000000000000      0.00000000000000
   2   1   0     47      5      0.00000000000000      0.00000000000000
   2   1   0     47      6      0.00000000000000      0.00000000000000
   2   1   0     47      7      0.00000000000000      0.00000000000000
   2   1   0     47      8      0.00000000000000      0.00000000000000
   2   1   0     47      9      0.00000000000000      0.00000000000000
   2   1   0     47     28     -0.05797076241308      0.00000000000000
   2   1   0     47     29      0.05270461927769      0.00000000000000
   2   1   0     47     30      0.03092626854609      0.00000000000000
   2   1   0     47     31      0.02375298238088      0.00000000000000
   2   1   0     47     32     -0.06212562331529      0.00000000000000
   2   1   0     47     33     -0.02483719983533      0.00000000000000
   2   1   0     47     34     -0.04165901325775      0.00000000000000
   2   1   0     47     35     -0.03585150756786      0.00000000000000
   2   1   0     47     36      0.02002217152091      0.00000000000000
   2   1   0     48      1      0.00000000000000      0.00000000000000
   2   1   0     48      2      0.00000000000000      0.00000000000000
   2   1   0     48      3      0.00000000000000      0.00000000000000
   2   1   0     48      4      0.00000000000000      0.00000000000000
   2   1   0     48      5      0.00000000000000      0.00000000000000
   2   1   0     48      6      0.00000000000000      0.00000000000000
   2   1   0     48      7      0.00000000000000      0.00000000000000
   2   1   0     48      8      0.00000000000000      0.00000000000000
   2   1   0     48      9      0.00000000000000      0.00000000000000
   2   1   0     48     28     -0.03346943543206      0.00000000000000
   2   1   0     48     29      0.03092626850301      0.00000000000000
   2   1   0     48     30      0.01699404076057      0.00000000000000
   2   1   0     48     31      0.01371379078191      0.00000000000000
   2   1   0     48     32     -0.03585150813910      0.00000000000000
   2   1   0     48     33     -0.01297948599382      0.00000000000000
   2   1   0     48     34     -0.02483719943535      0.00000000000000
   2   1   0     48     35     -0.02072786763981      0.00000000000000
   2   1   0     48     36      0.01155980627083      0.00000000000000
   2   1   0     49      1      0.00000000000000      0.00000000000000
   2   1   0     49      2      0.00000000000000      0.00000000000000
   2   1   0     49      3      0.00000000000000      0.00000000000000
   2   1   0     49      4      0.00000000000000      0.00000000000000
   2   1   0     49      5      0.00000000000000      0.00000000000000
   2   1   0     49      6      0.00000000000000      0.00000000000000
   2   1   0     49      7      0.00000000000000      0.00000000000000
   2   1   0     49      8      0.00000000000000      0.00000000000000
   2   1   0     49      9      0.00000000000000      0.00000000000000
   2   1   0     49     28     -0.01510433593304      0.00000000000000
   2   1   0     49     29      0.01821269685824      0.00000000000000
   2   1   0     49     30      0.01051510544813      0.00000000000000
   2   1   0     49     31      0.00036633607811      0.00000000000000
   2   1   0     49     32     -0.02218798975672      0.00000000000000
   2   1   0     49     33     -0.00472077128792      0.00000000000000
   2   1   0     49     34     -0.00817661561264      0.00000000000000
   2   1   0     49     35     -0.01281024189883      0.00000000000000
   2   1   0     49     36      0.01667246373824      0.00000000000000
   2   1   0     50      1      0.00000000000000      0.00000000000000
   2   1   0     50      2      0.00000000000000      0.00000000000000
   2   1   0     50      3      0.00000000000000      0.00000000000000
   2   1   0     50      4      0.00000000000000      0.00000000000000
   2   1   0     50      5      0.00000000000000      0.00000000000000
   2   1   0     50      6      0.00000000000000      0.00000000000000
   2   1   0     50      7      0.00000000000000      0.00000000000000
   2   1   0     50      8      0.00000000000000      0.00000000000000
   2   1   0     50      9      0.00000000000000      0.00000000000000
   2   1   0     50     28     -0.03766374068662      0.00000000000000
   2   1   0     50     29      0.03538098283522      0.00000000000000
   2   1   0     50     30      0.02042878035210      0.00000000000000
   2   1   0     50     31      0.01455216037252      0.00000000000000
   2   1   0     50     32     -0.04277258418775      0.00000000000000
   2   1   0     50     33     -0.01549630243846      0.00000000000000
   2   1   0     50     34     -0.02781491430390      0.00000000000000
   2   1   0     50     35     -0.02369704030872      0.00000000000000
   2   1   0     50     36      0.01466067867222      0.00000000000000
   2   1   0     51      1      0.00000000000000      0.00000000000000
   2   1   0     51      2      0.00000000000000      0.00000000000000
   2   1   0     51      3      0.00000000000000      0.00000000000000
   2   1   0     51      4      0.00000000000000      0.00000000000000
   2   1   0     51      5      0.00000000000000      0.00000000000000
   2   1   0     51      6      0.00000000000000      0.00000000000000
   2   1   0     51      7      0.00000000000000      0.00000000000000
   2   1   0     51      8      0.00000000000000      0.00000000000000
   2   1   0     51      9      0.00000000000000      0.00000000000000
   2   1   0     51     28     -0.01204374619838      0.00000000000000
   2   1   0     51     29      0.01260620835108      0.00000000000000
   2   1   0     51     30      0.00771656124444      0.00000000000000
   2   1   0     51     31      0.00227454317017      0.00000000000000
   2   1   0     51     32     -0.01561885605208      0.00000000000000
   2   1   0     51     33     -0.00445475668989      0.00000000000000
   2   1   0     51     34     -0.00656234228244      0.00000000000000
   2   1   0     51     35     -0.00866769977322      0.00000000000000
   2   1   0     51     36      0.00911962258799      0.00000000000000
   2   1   0     52      1      0.00000000000000      0.00000000000000
   2   1   0     52      2      0.00000000000000      0.00000000000000
   2   1   0     52      3      0.00000000000000      0.00000000000000
   2   1   0     52      4      0.00000000000000      0.00000000000000
   2   1   0     52      5      0.00000000000000      0.00000000000000
   2   1   0     52      6      0.00000000000000      0.00000000000000
   2   1   0     52      7      0.00000000000000      0.00000000000000
   2   1   0     52      8      0.00000000000000      0.00000000000000
   2   1   0     52      9      0.00000000000000      0.00000000000000
   2   1   0     52     28     -0.02086037991495      0.00000000000000
   2   1   0     52     29      0.02227295639355      0.00000000000000
   2   1   0     52     30      0.01260620812312      0.00000000000000
   2   1   0     52     31      0.00393962422773      0.00000000000000
   2   1   0     52     32     -0.02670280068484      0.00000000000000
   2   1   0     52     33     -0.00656234224940      0.00000000000000
   2   1   0     52     34     -0.01203229655364      0.00000000000000
   2   1   0     52     35     -0.01561885578157      0.00000000000000
   2   1   0     52     36      0.01579564942391      0.00000000000000
   2   1   0     53      1      0.00000000000000      0.00000000000000
   2   1   0     53      2      0.00000000000000      0.00000000000000
   2   1   0     53      3      0.00000000000000      0.00000000000000
   2   1   0     53      4      0.00000000000000      0.00000000000000
   2   1   0     53      5      0.00000000000000      0.00000000000000
   2   1   0     53      6      0.00000000000000      0.00000000000000
   2   1   0     53      7      0.00000000000000      0.00000000000000
   2   1   0     53      8      0.00000000000000      0.00000000000000
   2   1   0     53      9      0.00000000000000      0.00000000000000
   2   1   0     53     28     -0.02174517061663      0.00000000000000
   2   1   0     53     29      0.02042878002201      0.00000000000000
   2   1   0     53     30      0.01179185926071      0.00000000000000
   2   1   0     53     31      0.00840169374419      0.00000000000000
   2   1   0     53     32     -0.02369704033654      0.00000000000000
   2   1   0     53     33     -0.00992132611399      0.00000000000000
   2   1   0     53     34     -0.01549630218317      0.00000000000000
   2   1   0     53     35     -0.01540959842947      0.00000000000000
   2   1   0     53     36      0.00846434653868      0.00000000000000
   2   1   0     54      1      0.00000000000000      0.00000000000000
   2   1   0     54      2      0.00000000000000      0.00000000000000
   2   1   0     54      3      0.00000000000000      0.00000000000000
   2   1   0     54      4      0.00000000000000      0.00000000000000
   2   1   0     54      5      0.00000000000000      0.00000000000000
   2   1   0     54      6      0.00000000000000      0.00000000000000
   2   1   0     54      7      0.00000000000000      0.00000000000000
   2   1   0     54      8      0.00000000000000      0.00000000000000
   2   1   0     54      9      0.00000000000000      0.00000000000000
   2   1   0     54     28      0.01425224780562      0.00000000000000
   2   1   0     54     29     -0.01345575632303      0.00000000000000
   2   1   0     54     30     -0.00776868463428      0.00000000000000
   2   1   0     54     31     -0.00679196222516      0.00000000000000
   2   1   0     54     32      0.01586470685207      0.00000000000000
   2   1   0     54     33      0.00791448790686      0.00000000000000
   2   1   0     54     34      0.01370829491948      0.00000000000000
   2   1   0     54     35      0.00915949253481      0.00000000000000
   2   1   0     54     36     -0.00483664026721      0.00000000000000
  -1  -1   0     19     19     -0.42757450780249      0.00000000000000
  -1  -1   0     19     20     -0.31831623659821      0.00000000000000
  -1  -1   0     19     21     -0.45848401239808      0.00000000000000
  -1  -1   0     19     22      0.24558341157315      0.00000000000000
  -1  -1   0     19     23     -0.26130330200844      0.00000000000000
  -1  -1   0     19     24      0.14787888225887      0.00000000000000
  -1  -1   0     19     25      0.06225749002887      0.00000000000000
  -1  -1   0     19     26      0.08778225516231      0.00000000000000
  -1  -1   0     19     27      0.12196452386288      0.00000000000000
  -1  -1   0     19     46      0.00000000000000      0.00000000000000
  -1  -1   0     19     47      0.00000000000000      0.00000000000000
  -1  -1   0     19     48      0.00000000000000      0.00000000000000
  -1  -1   0     19     49      0.00000000000000      0.00000000000000
  -1  -1   0     19     50      0.00000000000000      0.00000000000000
  -1  -1   0     19     51      0.00000000000000      0.00000000000000
  -1  -1   0     19     52      0.00000000000000      0.00000000000000
  -1  -1   0     19     53      0.00000000000000      0.00000000000000
  -1  -1   0     19     54      0.00000000000000      0.00000000000000
  -1  -1   0     20     19      0.23790701278013      0.00000000000000
  -1  -1   0     20     20      0.09444120470482      0.00000000000000
  -1  -1   0     20     21      0.34851443509296      0.00000000000000
  -1  -1   0     20     22     -0.13608807343099      0.00000000000000
  -1  -1   0     20     23      0.12187639274448      0.00000000000000
  -1  -1   0     20     24     -0.12716799589508      0.00000000000000
  -1  -1   0     20     25     -0.01387683185473      0.00000000000000
  -1  -1   0     20     26     -0.17171580882545      0.00000000000000
  -1  -1   0     20     27     -0.10192539835587      0.00000000000000
  -1  -1   0     20     46      0.00000000000000      0.00000000000000
  -1  -1   0     20     47      0.00000000000000      0.00000000000000
  -1  -1   0     20     48      0.00000000000000      0.00000000000000
  -1  -1   0     20     49      0.00000000000000      0.00000000000000
  -1  -1   0     20     50      0.00000000000000      0.00000000000000
  -1  -1   0     20     51      0.00000000000000      0.00000000000000
  -1  -1   0     20     52      0.00000000000000      0.00000000000000
  -1  -1   0     20     53      0.00000000000000      0.00000000000000
  -1  -1   0     20     54      0.00000000000000      0.00000000000000
  -1  -1   0     21     19      0.50492289669612      0.00000000000000
  -1  -1   0     21     20      0.49375761622691      0.00000000000000
  -1  -1   0     21     21      0.58072718713763      0.00000000000000
  -1  -1   0     21     22     -0.19263602914507      0.00000000000000
  -1  -1   0     21     23      0.41743798295895      0.00000000000000
  -1  -1   0     21     24     -0.12889509845162      0.00000000000000
  -1  -1   0     21     25     -0.06317225211433      0.00000000000000
  -1  -1   0     21     26     -0.07124814299967      0.00000000000000
  -1  -1   0     21     27     -0.22564078291010      0.00000000000000
  -1  -1   0     21     46      0.00000000000000      0.00000000000000
  -1  -1   0     21     47      0.00000000000000      0.00000000000000
  -1  -1   0     21     48      0.00000000000000      0.00000000000000
  -1  -1   0     21     49      0.00000000000000      0.00000000000000
  -1  -1   0     21     50      0.00000000000000      0.00000000000000
  -1  -1   0     21     51      0.00000000000000      0.00000000000000
  -1  -1   0     21     52      0.00000000000000      0.00000000000000
  -1  -1   0     21     53      0.00000000000000      0.00000000000000
  -1  -1   0     21     54      0.00000000000000      0.00000000000000
  -1  -1   0     22     19      0.24558358651009      0.00000000000000
  -1  -1   0     22     20      0.09877596426612      0.00000000000000
  -1  -1   0     22     21      0.21416039677142      0.00000000000000
  -1  -1   0     22     22     -0.27205979089825      0.00000000000000
  -1  -1   0     22     23      0.06049940518628      0.00000000000000
  -1  -1   0     22     24     -0.14948675065904      0.00000000000000
  -1  -1   0     22     25     -0.09266736430285      0.00000000000000
